X - coordinate,Y - coordinate,Time
5.043118693540334,2.839302643540711,0.6637999999999432
5.043877274527347,2.8393972745277236,0.6638999999999432
5.044635855044805,2.839491805045182,0.6639999999999432
5.045394435092638,2.8395862350930154,0.6640999999999432
5.046153014670776,2.8396805646711534,0.6641999999999432
5.046911593779147,2.8397747937795246,0.6642999999999432
5.047670172417681,2.839868922418059,0.6643999999999431
5.048428750586307,2.8399629505866852,0.6644999999999431
5.049187328284955,2.840056878285333,0.6645999999999431
5.049945905513553,2.8401507055139317,0.6646999999999431
5.050704482272032,2.8402444322724105,0.6647999999999431
5.051463058560319,2.8403380585606985,0.6648999999999431
5.052221634378346,2.840431584378725,0.6649999999999431
5.05298020972604,2.8405250097264196,0.6650999999999431
5.053738784603332,2.8406183346037115,0.6651999999999431
5.05449735901015,2.84071155901053,0.665299999999943
5.055255932946424,2.8408046829468043,0.665399999999943
5.056014506412083,2.8408977064124636,0.665499999999943
5.056773079407057,2.8409906294074374,0.665599999999943
5.057531651931274,2.8410834519316546,0.665699999999943
5.058290223984664,2.841176173985045,0.665799999999943
5.059048795567157,2.8412687955675375,0.665899999999943
5.0598073666786805,2.8413613166790617,0.665999999999943
5.060565937319165,2.8414537373195463,0.666099999999943
5.06132450748854,2.8415460574889213,0.666199999999943
5.062083077186735,2.8416382771871156,0.6662999999999429
5.062841646413678,2.8417303964140586,0.6663999999999429
5.0636002151692985,2.8418224151696796,0.6664999999999429
5.064358783453526,2.841914333453908,0.6665999999999429
5.0651173512662915,2.842006151266673,0.6666999999999429
5.065875918607522,2.8420978686079037,0.6667999999999429
5.066634485477147,2.8421894854775296,0.6668999999999429
5.067393051875097,2.8422810018754796,0.6669999999999429
5.068151617801301,2.8423724178016836,0.6670999999999428
5.068910183255688,2.8424637332560705,0.6671999999999428
5.069668748238187,2.8425549482385697,0.6672999999999428
5.070427312748728,2.8426460627491106,0.6673999999999428
5.071185876787239,2.842737076787622,0.6674999999999428
5.071944440353651,2.842827990354034,0.6675999999999428
5.0727030034478915,2.8429188034482755,0.6676999999999428
5.073461566069891,2.8430095160702757,0.6677999999999428
5.074220128219579,2.8431001282199637,0.6678999999999428
5.074978689896884,2.8431906398972693,0.6679999999999428
5.075737251101736,2.8432810511021214,0.6680999999999427
5.0764958118340635,2.8433713618344494,0.6681999999999427
5.077254372093797,2.8434615720941823,0.6682999999999427
5.078012931880864,2.84355168188125,0.6683999999999427
5.078771491195195,2.843641691195581,0.6684999999999427
5.07953005003672,2.8437316000371053,0.6685999999999427
5.0802886084053664,2.843821408405752,0.6686999999999427
5.081047166301064,2.8439111163014505,0.6687999999999427
5.081805723723743,2.84400072372413,0.6688999999999427
5.082564280673332,2.8440902306737192,0.6689999999999426
5.083322837149761,2.844179637150148,0.6690999999999426
5.0840813931529585,2.844268943153346,0.6691999999999426
5.084839948682854,2.844358148683242,0.6692999999999426
5.0855985037393765,2.844447253739765,0.6693999999999426
5.086357058322456,2.8445362583228446,0.6694999999999426
5.087115612432021,2.8446251624324104,0.6695999999999426
5.087874166068002,2.8447139660683916,0.6696999999999426
5.088632719230327,2.844802669230717,0.6697999999999426
5.0893912719189265,2.8448912719193165,0.6698999999999425
5.090149824133729,2.844979774134119,0.6699999999999425
5.090908375874664,2.8450681758750536,0.6700999999999425
5.09166692714166,2.84515647714205,0.6701999999999425
5.092425477934648,2.8452446779350375,0.6702999999999425
5.093184028253555,2.8453327782539453,0.6703999999999425
5.0939425780983125,2.8454207780987026,0.6704999999999425
5.0947011274688485,2.8455086774692386,0.6705999999999425
5.095459676365093,2.845596476365483,0.6706999999999425
5.096218224786974,2.845684174787365,0.6707999999999424
5.096976772734423,2.845771772734813,0.6708999999999424
5.097735320207367,2.8458592702077574,0.6709999999999424
5.098493867205737,2.845946667206127,0.6710999999999424
5.099252413729461,2.8460339637298513,0.6711999999999424
5.100010959778469,2.846121159778859,0.6712999999999424
5.10076950535269,2.8462082553530803,0.6713999999999424
5.101528050452053,2.846295250452444,0.6714999999999424
5.102286595076489,2.8463821450768796,0.6715999999999424
5.103045139225925,2.846468939226316,0.6716999999999423
5.103803682900291,2.846555632900683,0.6717999999999423
5.104562226099517,2.846642226099909,0.6718999999999423
5.105320768823533,2.8467287188239245,0.6719999999999423
5.106079311072266,2.846815111072658,0.6720999999999423
5.106837852845647,2.846901402846039,0.6721999999999423
5.107596394143605,2.8469875941439966,0.6722999999999423
5.108354934966068,2.8470736849664604,0.6723999999999423
5.1091134753129674,2.8471596753133595,0.6724999999999423
5.109872015184231,2.847245565184623,0.6725999999999422
5.110630554579789,2.847331354580181,0.6726999999999422
5.111389093499569,2.8474170434999615,0.6727999999999422
5.112147631943502,2.8475026319438945,0.6728999999999422
5.1129061699115175,2.8475881199119093,0.6729999999999422
5.113664707403544,2.847673507403935,0.6730999999999422
5.11442324441951,2.8477587944199017,0.6731999999999422
5.115181780959346,2.8478439809597376,0.6732999999999422
5.1159403170229805,2.847929067023373,0.6733999999999422
5.116698852610344,2.848014052610736,0.6734999999999421
5.117457387721364,2.8480989377217565,0.6735999999999421
5.118215922355971,2.848183722356364,0.6736999999999421
5.118974456514095,2.848268406514488,0.6737999999999421
5.119732990195663,2.848352990196057,0.6738999999999421
5.120491523400607,2.8484374734010007,0.6739999999999421
5.121250056128854,2.8485218561292482,0.6740999999999421
5.122008588380335,2.8486061383807293,0.6741999999999421
5.122767120154978,2.848690320155373,0.6742999999999421
5.123525651452713,2.8487744014531082,0.674399999999942
5.1242841822734695,2.8488583822738645,0.674499999999942
5.1250427126171765,2.8489422626175713,0.674599999999942
5.125801242483763,2.849026042484158,0.674699999999942
5.126559771873159,2.8491097218735533,0.674799999999942
5.1273183007852925,2.849193300785687,0.674899999999942
5.128076829220094,2.8492767792204883,0.674999999999942
5.128835357177492,2.8493601571778866,0.675099999999942
5.129593884657416,2.849443434657811,0.675199999999942
5.130352411659795,2.849526611660191,0.675299999999942
5.13111093818456,2.8496096881849553,0.6753999999999419
5.131869464231638,2.849692664232034,0.6754999999999419
5.13262798980096,2.849775539801356,0.6755999999999419
5.133386514892454,2.8498583148928502,0.6756999999999419
5.13414503950605,2.8499409895064467,0.6757999999999419
5.134903563641678,2.850023563642074,0.6758999999999419
5.1356620872992655,2.850106037299662,0.6759999999999419
5.136420610478743,2.8501884104791397,0.6760999999999419
5.13717913318004,2.8502706831804363,0.6761999999999418
5.137937655403085,2.8503528554034814,0.6762999999999418
5.138696177147807,2.850434927148204,0.6763999999999418
5.139454698414136,2.8505168984145337,0.6764999999999418
5.140213219202002,2.8505987692023993,0.6765999999999418
5.140971739511333,2.8506805395117305,0.6766999999999418
5.141730259342059,2.8507622093424567,0.6767999999999418
5.1424887786941085,2.850843778694507,0.6768999999999418
5.143247297567412,2.8509252475678104,0.6769999999999418
5.144005815961898,2.8510066159622967,0.6770999999999417
5.144764333877496,2.8510878838778946,0.6771999999999417
5.145522851314135,2.851169051314534,0.6772999999999417
5.146281368271745,2.851250118272144,0.6773999999999417
5.147039884750254,2.8513310847506537,0.6774999999999417
5.1477984007495925,2.851411950749992,0.6775999999999417
5.14855691626969,2.8514927162700894,0.6776999999999417
5.149315431310474,2.851573381310874,0.6777999999999417
5.150073945871876,2.851653945872276,0.6778999999999417
5.150832459953824,2.851734409954224,0.6779999999999416
5.151590973556247,2.8518147735566473,0.6780999999999416
5.152349486679075,2.8518950366794757,0.6781999999999416
5.153107999322237,2.8519751993226383,0.6782999999999416
5.1538665114856625,2.852055261486064,0.6783999999999416
5.154625023169281,2.8521352231696824,0.6784999999999416
5.155383534373021,2.8522150843734226,0.6785999999999416
5.1561420450968125,2.8522948450972145,0.6786999999999416
5.1569005553405844,2.852374505340987,0.6787999999999416
5.157659065104267,2.852454065104669,0.6788999999999416
5.158417574387788,2.8525335243881904,0.6789999999999415
5.159176083191078,2.85261288319148,0.6790999999999415
5.159934591514065,2.8526921415144675,0.6791999999999415
5.1606930993566795,2.852771299357082,0.6792999999999415
5.16145160671885,2.852850356719253,0.6793999999999415
5.162210113600506,2.8529293136009093,0.6794999999999415
5.1629686200015765,2.8530081700019805,0.6795999999999415
5.163727125921992,2.853086925922396,0.6796999999999415
5.16448563136168,2.853165581362085,0.6797999999999415
5.165244136320572,2.8532441363209764,0.6798999999999414
5.166002640798595,2.853322590799,0.6799999999999414
5.1667611447956805,2.8534009447960846,0.6800999999999414
5.167519648311756,2.85347919831216,0.6801999999999414
5.168278151346751,2.8535573513471557,0.6802999999999414
5.169036653900595,2.8536354039010003,0.6803999999999414
5.169795155973218,2.8537133559736234,0.6804999999999414
5.1705536575645485,2.8537912075649543,0.6805999999999414
5.1713121586745165,2.8538689586749224,0.6806999999999414
5.172070659303051,2.8539466093034567,0.6807999999999413
5.172829159450081,2.8540241594504865,0.6808999999999413
5.173587659115536,2.8541016091159412,0.6809999999999413
5.174346158299345,2.8541789582997503,0.6810999999999413
5.175104657001437,2.854256207001843,0.6811999999999413
5.175863155221743,2.8543333552221486,0.6812999999999413
5.17662165296019,2.854410402960596,0.6813999999999413
5.177380150216709,2.854487350217115,0.6814999999999413
5.178138646991228,2.8545641969916344,0.6815999999999413
5.1788971432836775,2.854640943284084,0.6816999999999412
5.179655639093986,2.8547175890943928,0.6817999999999412
5.180414134422083,2.85479413442249,0.6818999999999412
5.181172629267898,2.8548705792683053,0.6819999999999412
5.181931123631361,2.8549469236317675,0.6820999999999412
5.182689617512399,2.855023167512806,0.6821999999999412
5.183448110910944,2.85509931091135,0.6822999999999412
5.184206603826923,2.8551753538273292,0.6823999999999412
5.1849650962602665,2.855251296260673,0.6824999999999412
5.185723588210903,2.85532713821131,0.6825999999999411
5.186482079678763,2.8554028796791697,0.6826999999999411
5.187240570663775,2.8554785206641817,0.6827999999999411
5.187999061165868,2.8555540611662753,0.6828999999999411
5.188757551184972,2.8556295011853794,0.6829999999999411
5.189516040721016,2.8557048407214234,0.6830999999999411
5.190274529773929,2.8557800797743367,0.6831999999999411
5.191033018343641,2.8558552183440487,0.6832999999999411
5.191791506430081,2.8559302564304887,0.683399999999941
5.192549994033178,2.8560051940335858,0.683499999999941
5.193308481152862,2.8560800311532692,0.683599999999941
5.194066967789061,2.8561547677894685,0.683699999999941
5.1948254539417045,2.856229403942113,0.683799999999941
5.195583939610723,2.8563039396111316,0.683899999999941
5.196342424796045,2.8563783747964537,0.683999999999941
5.1971009094976,2.856452709498009,0.684099999999941
5.197859393715317,2.856526943715726,0.684199999999941
5.198617877449125,2.8566010774495347,0.684299999999941
5.199376360698955,2.8566751106993644,0.6843999999999409
5.200134843464735,2.856749043465144,0.6844999999999409
5.200893325746393,2.8568228757468033,0.6845999999999409
5.20165180754386,2.8568966075442708,0.6846999999999409
5.202410288857066,2.856970238857476,0.6847999999999409
5.203168769685939,2.857043769686349,0.6848999999999409
5.203927250030408,2.8571172000308183,0.6849999999999409
5.204685729890403,2.857190529890813,0.6850999999999409
5.205444209265853,2.8572637592662633,0.6851999999999409
5.2062026881566865,2.8573368881570977,0.6852999999999408
5.206961166562834,2.857409916563246,0.6853999999999408
5.207719644484225,2.857482844484637,0.6854999999999408
5.2084781219207885,2.8575556719212,0.6855999999999408
5.209236598872453,2.857628398872865,0.6856999999999408
5.209995075339148,2.8577010253395607,0.6857999999999408
5.210753551320804,2.8577735513212166,0.6858999999999408
5.211512026817348,2.8578459768177615,0.6859999999999408
5.212270501828712,2.8579183018291254,0.6860999999999408
5.213028976354824,2.857990526355237,0.6861999999999407
5.213787450395613,2.8580626503960262,0.6862999999999407
5.214545923951008,2.858134673951422,0.6863999999999407
5.215304397020939,2.8582065970213533,0.6864999999999407
5.216062869605336,2.8582784196057496,0.6865999999999407
5.216821341704127,2.8583501417045407,0.6866999999999407
5.217579813317241,2.858421763317655,0.6867999999999407
5.2183382844446085,2.858493284445023,0.6868999999999407
5.2190967550861584,2.8585647050865726,0.6869999999999407
5.21985522524182,2.8586360252422343,0.6870999999999406
5.220613694911522,2.858707244911937,0.6871999999999406
5.221372164095195,2.8587783640956093,0.6872999999999406
5.222130632792767,2.8588493827931813,0.6873999999999406
5.222889101004167,2.858920301004582,0.6874999999999406
5.223647568729326,2.8589911187297408,0.6875999999999406
5.224406035968172,2.859061835968587,0.6876999999999406
5.225164502720634,2.8591324527210493,0.6877999999999406
5.225922968986643,2.859202968987058,0.6878999999999406
5.226681434766126,2.8592733847665417,0.6879999999999405
5.227439900059014,2.85934370005943,0.6880999999999405
5.228198364865237,2.8594139148656517,0.6881999999999405
5.228956829184721,2.8594840291851367,0.6882999999999405
5.2297152930173985,2.859554043017814,0.6883999999999405
5.230473756363197,2.8596239563636128,0.6884999999999405
5.231232219222046,2.8596937692224627,0.6885999999999405
5.231990681593876,2.8597634815942925,0.6886999999999405
5.232749143478616,2.859833093479032,0.6887999999999405
5.233507604876194,2.8599026048766105,0.6888999999999404
